473,16,1278.08,927.35,65.05000000000018,53.85000000000002,1,3,1.0
473,25,2241.7,940.64,109.0,188.7600000000001,1,7,1.0
473,28,626.45,561.23,139.68999999999994,83.16999999999996,1,10,1.0
473,31,994.48,819.71,23.889999999999986,50.34999999999991,1,9,1.0
473,32,1495.19,725.13,31.12999999999988,75.71000000000004,1,9,1.0
473,33,1647.42,837.91,31.419999999999845,77.30000000000007,1,9,1.0
473,34,1827.28,973.62,219.24,80.83000000000004,1,3,1.0
473,35,402.89,862.35,29.99000000000001,61.43999999999994,1,7,1.0
473,36,433.51,870.0,40.19,57.200000000000045,1,7,1.0
473,1,1110.89,915.58,51.549999999999955,42.09999999999991,1,3,1.0
473,2,1164.02,911.65,84.21000000000004,73.73000000000002,1,3,1.0
474,16,1277.84,927.62,65.05000000000018,53.85000000000002,1,3,1.0
474,25,2270.8,942.54,112.89999999999964,196.21000000000004,1,7,1.0
474,28,612.27,552.86,143.65999999999997,85.84000000000003,1,10,1.0
474,31,992.19,819.26,23.889999999999986,50.35000000000002,1,9,1.0
474,32,1497.49,722.99,31.6400000000001,76.50999999999999,1,9,1.0
474,33,1651.66,836.84,31.579999999999927,78.30999999999995,1,9,1.0
474,37,976.8,877.53,24.90000000000009,21.00999999999999,1,10,1.0
474,38,1676.58,802.97,26.029999999999973,25.74000000000001,1,10,1.0
474,34,1833.4,975.57,222.69000000000005,80.82000000000005,1,3,1.0
474,39,2094.36,979.32,151.50999999999976,87.18999999999994,1,3,1.0
474,35,395.45,862.35,29.980000000000018,62.17999999999995,1,7,1.0
474,36,426.39,870.0,40.19,57.40999999999997,1,7,1.0
474,1,1110.71,915.66,51.549999999999955,42.09000000000003,1,3,1.0
474,2,1163.85,912.19,84.21000000000004,73.7299999999999,1,3,1.0
475,16,1277.61,927.88,65.04000000000019,53.860000000000014,1,3,1.0
475,25,2300.05,944.45,116.64999999999964,203.64999999999986,1,7,1.0
475,28,598.1,544.48,147.61,88.51999999999998,1,10,1.0
475,31,989.48,818.9,23.889999999999986,50.34000000000003,1,9,1.0
475,32,1501.25,721.01,32.16000000000008,77.31000000000006,1,9,1.0
475,33,1657.87,836.16,31.75,79.98000000000002,1,9,1.0
475,37,973.6,877.14,25.100000000000023,21.700000000000045,1,10,1.0
475,38,1683.1,801.61,26.310000000000173,25.949999999999932,1,10,1.0
475,34,1842.95,972.64,226.68999999999983,83.49000000000012,1,3,1.0
475,39,2110.83,981.98,161.8800000000001,87.18000000000006,1,3,1.0
475,35,388.01,862.35,29.980000000000018,62.92999999999995,1,7,1.0
475,36,419.27,870.0,40.19,57.620000000000005,1,7,1.0
475,1,1110.54,916.21,51.549999999999955,42.25,1,3,1.0
475,2,1163.68,912.74,84.21000000000004,73.73000000000002,1,3,1.0
476,16,1277.37,928.15,65.05000000000018,53.85000000000002,1,3,1.0
476,25,2335.84,946.36,105.07999999999993,205.56000000000006,1,7,1.0
476,28,583.93,536.11,151.57000000000005,91.18999999999994,1,10,1.0
476,31,986.76,818.53,23.889999999999986,50.35000000000002,1,9,1.0
476,32,1505.02,719.02,32.66000000000008,78.12,1,9,1.0
476,33,1664.08,835.49,31.920000000000073,81.64999999999998,1,9,1.0
476,37,970.39,876.74,25.300000000000068,22.409999999999968,1,10,1.0
476,38,1689.62,800.26,26.590000000000146,26.149999999999977,1,10,1.0
476,34,1852.5,969.7,230.69999999999982,86.15999999999985,1,3,1.0
476,39,2127.3,984.64,172.25999999999976,87.17999999999995,1,3,1.0
476,35,380.57,862.35,29.980000000000018,63.66999999999996,1,7,1.0
476,36,412.14,870.0,40.19,57.83000000000004,1,7,1.0
476,1,1110.37,916.75,51.55000000000018,42.40999999999997,1,3,1.0
476,2,1163.51,913.28,84.21000000000004,73.73000000000002,1,3,1.0
477,16,1277.13,928.42,65.04999999999995,53.85000000000002,1,3,1.0
477,25,2371.63,948.26,93.5,207.49,1,7,1.0
477,28,562.86,521.85,157.80999999999995,96.52999999999997,1,10,1.0
477,31,984.04,818.17,23.889999999999986,50.34000000000003,1,9,1.0
477,32,1508.78,717.04,33.180000000000064,78.92000000000007,1,9,1.0
477,33,1670.3,834.81,32.069999999999936,83.33000000000004,1,9,1.0
477,37,967.19,876.34,25.5,23.110000000000014,1,10,1.0
477,38,1696.15,798.91,26.8599999999999,26.350000000000023,1,10,1.0
477,34,1861.0,971.05,237.61000000000013,91.46000000000004,1,3,1.0
477,39,2137.95,986.22,191.11000000000013,94.36999999999989,1,3,1.0
477,35,373.12,862.35,29.99000000000001,64.40999999999997,1,7,1.0
477,36,405.02,870.0,40.19,58.039999999999964,1,7,1.0
477,1,1110.2,917.3,51.549999999999955,42.56000000000006,1,3,1.0
477,2,1163.34,913.83,84.21000000000004,73.7299999999999,1,3,1.0
478,16,1276.9,928.68,65.03999999999996,53.85000000000002,1,3,1.0
478,25,2407.42,950.17,81.92999999999984,209.39999999999998,1,7,1.0
478,28,541.8,507.59,164.05000000000007,101.86000000000007,1,10,1.0
478,31,981.33,817.8,23.889999999999986,50.35000000000002,1,9,1.0
478,32,1512.54,715.06,33.690000000000055,79.73000000000002,1,9,1.0
478,33,1676.51,834.14,32.24000000000001,84.99000000000001,1,9,1.0
478,37,963.99,875.95,25.68999999999994,23.799999999999955,1,10,1.0
478,38,1702.67,797.55,27.139999999999873,26.56000000000006,1,10,1.0
478,40,1605.85,937.7,34.25,77.18999999999994,1,7,1.0
478,41,1634.99,940.19,26.079999999999927,78.78999999999996,1,7,1.0
478,34,1869.5,972.4,244.5300000000002,96.75000000000011,1,3,1.0
478,39,2148.6,987.8,209.97000000000025,101.56999999999994,1,3,1.0
478,35,365.68,862.35,29.980000000000018,65.14999999999998,1,7,1.0
478,36,397.9,870.0,40.19,58.25,1,7,1.0
478,1,1110.03,917.85,51.549999999999955,42.72000000000003,1,3,1.0
478,2,1163.17,914.37,84.21000000000004,73.73000000000002,1,3,1.0
479,16,1276.66,928.95,65.04999999999995,53.84999999999991,1,3,1.0
479,25,2443.22,952.07,70.35000000000036,211.33000000000004,1,7,1.0
479,28,520.73,493.33,170.28999999999996,107.19999999999999,1,10,1.0
479,31,978.61,817.44,23.889999999999986,50.33999999999992,1,9,1.0
479,32,1516.3,713.07,34.200000000000045,80.53999999999996,1,9,1.0
479,33,1682.72,833.46,32.41000000000008,86.66999999999996,1,9,1.0
479,37,960.78,875.55,25.899999999999977,24.5,1,10,1.0
479,38,1709.2,796.2,27.409999999999854,26.75999999999999,1,10,1.0
479,40,1612.02,937.84,33.13000000000011,77.18999999999994,1,7,1.0
479,41,1641.24,940.91,26.079999999999927,79.63999999999999,1,7,1.0
479,34,1879.35,975.59,247.70000000000027,96.74999999999989,1,3,1.0
479,39,2161.9,991.26,230.69000000000005,101.55999999999995,1,3,1.0
479,35,358.24,862.35,29.980000000000018,65.88999999999999,1,7,1.0
479,36,390.77,870.0,40.19,58.460000000000036,1,7,1.0
479,1,1109.86,918.4,51.54000000000019,42.870000000000005,1,3,1.0
479,2,1163.0,914.92,84.21000000000004,73.73000000000002,1,3,1.0
480,16,1276.42,929.22,65.04999999999995,53.85000000000002,1,3,1.0
480,25,2479.01,953.98,58.76999999999998,213.24,1,7,1.0
480,28,499.67,479.07,176.52000000000004,112.53000000000003,1,10,1.0
480,31,975.89,817.07,23.889999999999986,50.34999999999991,1,9,1.0
480,32,1520.06,711.09,34.72000000000003,81.33999999999992,1,9,1.0
480,33,1688.93,832.78,32.57999999999993,88.35000000000002,1,9,1.0
480,37,957.58,875.16,26.089999999999918,25.200000000000045,1,10,1.0
480,38,1715.72,794.85,27.690000000000055,26.959999999999923,1,10,1.0
480,40,1618.2,937.98,31.99000000000001,77.19999999999993,1,7,1.0
480,41,1647.49,941.63,26.079999999999927,80.48000000000002,1,7,1.0
480,34,1889.2,978.78,250.87999999999988,96.75,1,3,1.0
480,39,2175.2,994.71,251.4100000000003,101.56999999999994,1,3,1.0
480,35,350.8,862.35,29.97999999999996,66.63,1,7,1.0
480,36,383.65,870.0,40.19,58.66999999999996,1,7,1.0
480,1,1109.69,918.95,51.539999999999964,43.01999999999998,1,3,1.0
480,2,1162.83,915.47,84.21000000000004,73.72000000000003,1,3,1.0
481,16,1276.19,929.48,65.03999999999996,53.85000000000002,1,3,1.0
481,25,2514.8,955.88,47.19999999999982,215.16999999999996,1,7,1.0
481,28,478.6,464.81,182.76999999999998,117.86999999999995,1,10,1.0
481,31,973.18,816.71,23.8900000000001,50.33999999999992,1,9,1.0
481,32,1523.82,709.1,35.23000000000002,82.14999999999998,1,9,1.0
481,33,1695.15,832.11,32.74000000000001,90.00999999999999,1,9,1.0
481,37,954.37,874.76,26.299999999999955,25.899999999999977,1,10,1.0
481,38,1722.25,793.49,27.950000000000045,27.16999999999996,1,10,1.0
481,40,1624.37,938.13,30.860000000000127,77.19000000000005,1,7,1.0
481,41,1653.74,942.35,26.079999999999927,81.31999999999994,1,7,1.0
481,34,1898.95,979.6,256.93000000000006,96.7399999999999,1,3,1.0
481,39,2189.28,993.83,258.3299999999999,104.71999999999991,1,3,1.0
481,35,343.35,862.35,29.989999999999952,67.37,1,7,1.0
481,36,376.53,870.0,40.18000000000001,58.879999999999995,1,7,1.0
481,1,1109.52,919.5,51.539999999999964,43.16999999999996,1,3,1.0
481,2,1162.66,916.01,84.20999999999981,73.73000000000002,1,3,1.0
482,16,1275.95,929.75,65.04999999999995,53.85000000000002,1,3,1.0
482,28,457.54,450.55,188.99999999999994,123.19999999999999,1,10,1.0
482,31,970.46,816.34,23.889999999999986,50.35000000000002,1,9,1.0
482,32,1527.59,707.12,35.74000000000001,82.95000000000005,1,9,1.0
482,33,1701.36,831.43,32.90000000000009,91.69000000000005,1,9,1.0
482,37,951.17,874.37,26.49000000000001,26.590000000000032,1,10,1.0
482,38,1728.77,792.14,28.230000000000018,27.360000000000014,1,10,1.0
482,40,1630.55,938.27,29.720000000000027,77.19000000000005,1,7,1.0
482,41,1659.99,943.06,26.079999999999927,82.17000000000007,1,7,1.0
482,34,1908.7,980.42,262.9799999999998,96.73000000000013,1,3,1.0
482,39,2203.37,992.94,265.24000000000024,107.87999999999988,1,3,1.0
482,35,335.91,862.35,29.97999999999996,68.11000000000001,1,7,1.0
482,36,369.4,870.0,40.19,59.09000000000003,1,7,1.0
482,1,1109.35,920.04,51.54000000000019,43.34000000000003,1,3,1.0
482,2,1162.49,916.56,84.21000000000004,73.72000000000003,1,3,1.0
483,16,1275.71,930.01,65.04999999999995,53.860000000000014,1,3,1.0
483,28,436.47,436.29,195.24,128.54000000000002,1,10,1.0
483,31,967.74,815.98,23.889999999999986,50.34000000000003,1,9,1.0
483,32,1531.35,705.14,36.25,83.75,1,9,1.0
483,33,1707.57,830.76,33.070000000000164,93.35000000000002,1,9,1.0
483,37,947.97,873.97,26.68999999999994,27.299999999999955,1,10,1.0
483,38,1735.29,790.79,28.50999999999999,27.56000000000006,1,10,1.0
483,40,1636.72,938.41,28.589999999999918,77.19000000000005,1,7,1.0
483,41,1666.24,943.78,26.069999999999936,83.00999999999999,1,7,1.0
483,34,1918.45,981.24,269.03999999999974,96.73000000000002,1,3,1.0
483,39,2217.45,992.06,272.1600000000003,111.02999999999997,1,3,1.0
483,35,328.47,862.35,29.97999999999996,68.85000000000002,1,7,1.0
483,36,362.28,870.0,40.190000000000055,59.299999999999955,1,7,1.0
483,1,1109.18,920.59,51.539999999999964,43.49000000000001,1,3,1.0
483,2,1162.32,917.1,84.21000000000004,73.73000000000002,1,3,1.0
484,16,1275.48,930.28,65.03999999999996,53.85000000000002,1,3,1.0
484,28,411.79,418.42,201.47999999999996,133.86999999999995,1,10,1.0
484,31,965.03,815.61,23.889999999999986,50.35000000000002,1,9,1.0
484,32,1535.11,703.15,36.75999999999999,84.56000000000006,1,9,1.0
484,33,1713.79,830.08,33.23000000000002,95.02999999999997,1,9,1.0
484,37,944.76,873.57,26.889999999999986,28.0,1,10,1.0
484,38,1741.82,789.43,28.779999999999973,27.770000000000095,1,10,1.0
484,40,1642.9,938.55,27.45999999999981,77.19000000000005,1,7,1.0
484,41,1672.49,944.5,26.069999999999936,83.8599999999999,1,7,1.0
484,34,1928.2,982.06,275.0899999999999,96.72000000000003,1,3,1.0
484,39,2231.53,991.17,279.0799999999999,114.18999999999994,1,3,1.0
484,35,319.54,860.75,29.97999999999996,68.86000000000001,1,7,1.0
484,36,354.62,869.37,40.19,59.289999999999964,1,7,1.0
484,1,1109.01,921.14,51.539999999999964,43.639999999999986,1,3,1.0
484,2,1162.15,917.65,84.20999999999981,73.73000000000002,1,3,1.0
485,16,1275.24,930.55,65.04999999999995,53.85000000000002,1,3,1.0
485,28,386.71,393.02,207.71999999999997,139.20000000000005,1,10,1.0
485,31,962.31,815.25,23.8900000000001,50.34000000000003,1,9,1.0
485,32,1538.87,701.17,37.2800000000002,85.36000000000001,1,9,1.0
485,33,1720.0,829.41,33.40000000000009,96.70000000000005,1,9,1.0
485,37,941.56,873.18,27.090000000000032,28.690000000000055,1,10,1.0
485,38,1748.34,788.08,29.060000000000173,27.969999999999914,1,10,1.0
485,40,1649.66,940.23,27.45999999999981,78.88,1,7,1.0
485,41,1678.45,944.07,26.079999999999927,83.86000000000001,1,7,1.0
485,34,1937.95,982.88,281.14999999999986,96.70999999999992,1,3,1.0
485,39,2245.62,990.28,285.99000000000024,117.35000000000014,1,3,1.0
485,35,310.61,859.16,29.97999999999996,68.85000000000002,1,7,1.0
485,36,346.97,868.73,40.19,59.289999999999964,1,7,1.0
485,1,1108.84,921.69,51.54000000000019,43.799999999999955,1,3,1.0
485,2,1161.98,918.19,84.21000000000004,73.7299999999999,1,3,1.0
486,16,1275.0,930.81,65.04999999999995,53.85000000000002,1,3,1.0
486,28,361.28,370.09,213.95000000000005,144.54000000000002,1,10,1.0
486,31,959.59,814.88,23.889999999999986,50.35000000000002,1,9,1.0
486,32,1542.63,699.19,37.789999999999964,86.15999999999997,1,9,1.0
486,33,1726.21,828.73,33.559999999999945,98.37,1,9,1.0
486,37,938.36,872.78,27.279999999999973,29.389999999999986,1,10,1.0
486,38,1754.87,786.73,29.330000000000155,28.16999999999996,1,10,1.0
486,40,1656.42,941.92,27.460000000000036,80.56000000000006,1,7,1.0
486,41,1684.42,943.65,26.079999999999927,83.86000000000001,1,7,1.0
486,34,1947.7,983.7,287.20000000000005,96.70000000000005,1,3,1.0
486,39,2259.7,989.4,292.9000000000001,120.50000000000011,1,3,1.0
486,35,303.59,861.07,29.980000000000018,68.84999999999991,1,7,1.0
486,36,340.59,869.37,40.19,59.289999999999964,1,7,1.0
486,1,1108.67,922.24,51.539999999999964,43.950000000000045,1,3,1.0
486,2,1161.8,918.74,84.22000000000003,73.73000000000002,1,3,1.0
487,16,1274.76,931.08,65.04999999999995,53.84999999999991,1,3,1.0
487,28,328.57,346.52,220.19,149.87,1,10,1.0
487,31,956.88,814.51,23.889999999999986,50.35000000000002,1,9,1.0
487,32,1546.39,697.2,38.309999999999945,86.96999999999991,1,9,1.0
487,33,1732.42,828.05,33.73000000000002,100.05000000000007,1,9,1.0
487,37,935.15,872.39,27.49000000000001,30.090000000000032,1,10,1.0
487,38,1761.39,785.37,29.6099999999999,28.379999999999995,1,10,1.0
487,40,1663.18,943.6,27.460000000000036,82.24999999999989,1,7,1.0
487,41,1691.93,944.75,26.079999999999927,85.52999999999997,1,7,1.0
487,34,1961.73,985.83,287.1999999999998,100.51999999999987,1,3,1.0
487,39,2279.69,993.65,276.0499999999997,120.50000000000011,1,3,1.0
487,35,294.4,859.8,29.99000000000001,68.85000000000002,1,7,1.0
487,36,330.64,869.24,40.19,59.289999999999964,1,7,1.0
487,1,1108.5,922.79,51.539999999999964,44.10000000000002,1,3,1.0
487,2,1161.63,919.28,84.2199999999998,73.73000000000002,1,3,1.0
488,16,1274.53,931.34,65.04999999999995,53.860000000000014,1,3,1.0
488,28,288.08,322.38,226.44,155.20999999999998,1,10,1.0
488,31,954.16,814.15,23.889999999999986,50.35000000000002,1,9,1.0
488,32,1552.1,694.92,38.81000000000017,87.7700000000001,1,9,1.0
488,33,1739.9,827.63,33.88999999999987,98.16999999999996,1,9,1.0
488,37,931.95,871.99,27.67999999999995,30.789999999999964,1,10,1.0
488,38,1770.18,784.27,29.87999999999988,28.58000000000004,1,10,1.0
488,40,1669.94,945.29,27.460000000000036,83.93000000000006,1,7,1.0
488,41,1699.44,945.86,26.079999999999927,87.18999999999994,1,7,1.0
488,34,1975.77,987.97,287.1999999999998,104.33999999999992,1,3,1.0
488,39,2299.68,997.91,259.19000000000005,120.50000000000011,1,3,1.0
488,35,285.22,858.52,29.97999999999996,68.85000000000002,1,7,1.0
488,36,320.68,869.11,40.19,59.299999999999955,1,7,1.0
488,1,1108.33,923.33,51.539999999999964,44.26999999999998,1,3,1.0
488,2,1161.46,919.83,84.22000000000003,73.7299999999999,1,3,1.0
489,16,1274.29,931.61,65.04999999999995,53.85000000000002,1,3,1.0
489,28,256.57,297.71,232.67000000000002,160.54000000000002,1,10,1.0
489,31,951.44,813.78,23.889999999999986,50.35000000000002,1,9,1.0
489,32,1557.8,692.64,39.330000000000155,88.57000000000005,1,9,1.0
489,33,1747.37,827.21,34.06000000000017,96.29999999999995,1,9,1.0
489,37,928.75,871.6,27.879999999999995,31.480000000000018,1,10,1.0
489,38,1778.97,783.17,30.149999999999864,28.780000000000086,1,10,1.0
489,40,1676.7,946.97,27.460000000000036,85.61999999999989,1,7,1.0
489,41,1706.95,946.96,26.079999999999927,88.86999999999989,1,7,1.0
489,34,1989.8,990.1,287.20000000000005,108.15999999999997,1,3,1.0
489,39,2319.67,1002.16,242.32999999999993,120.50000000000011,1,3,1.0
489,35,276.03,857.24,29.980000000000018,68.86000000000001,1,7,1.0
489,36,310.73,868.98,40.19,59.299999999999955,1,7,1.0
489,1,1108.16,923.88,51.539999999999964,44.41999999999996,1,3,1.0
489,2,1161.29,920.37,84.22000000000003,73.73000000000002,1,3,1.0
490,16,1274.05,931.88,65.04999999999995,53.85000000000002,1,3,1.0
490,28,214.34,275.96,238.91,165.88,1,10,1.0
490,31,948.73,813.42,23.889999999999986,50.35000000000002,1,9,1.0
490,32,1563.51,690.36,39.83999999999992,89.38,1,9,1.0
490,33,1754.84,826.78,34.22000000000003,94.43000000000006,1,9,1.0
490,37,925.54,871.2,28.08000000000004,32.18999999999994,1,10,1.0
490,38,1787.76,782.07,30.430000000000064,28.989999999999895,1,10,1.0
490,40,1683.46,948.65,27.460000000000036,87.30000000000007,1,7,1.0
490,41,1714.46,948.06,26.079999999999927,90.53999999999996,1,7,1.0
490,34,2008.3,991.38,287.20000000000005,108.15999999999997,1,3,1.0
490,39,2340.08,998.33,221.92000000000007,120.49999999999989,1,3,1.0
490,35,266.85,855.97,29.97999999999996,68.85000000000002,1,7,1.0
490,36,300.78,868.86,40.190000000000055,59.289999999999964,1,7,1.0
490,1,1107.99,924.43,51.539999999999964,44.57000000000005,1,3,1.0
490,2,1161.12,920.92,84.22000000000003,73.73000000000002,1,3,1.0
491,16,1273.82,932.14,65.04999999999995,53.860000000000014,1,3,1.0
491,28,174.38,247.21,245.14,171.21,1,10,1.0
491,31,946.01,813.05,23.889999999999986,50.35000000000002,1,9,1.0
491,32,1569.21,688.07,40.3599999999999,90.18999999999994,1,9,1.0
491,33,1762.69,825.8,34.37999999999988,95.44000000000005,1,9,1.0
491,37,922.34,870.8,28.279999999999973,32.8900000000001,1,10,1.0
491,38,1795.87,781.0,30.700000000000045,29.190000000000055,1,10,1.0
491,40,1689.27,949.38,29.75999999999999,88.90999999999997,1,7,1.0
491,41,1722.81,948.79,26.720000000000027,92.05999999999995,1,7,1.0
491,34,2020.94,994.44,295.3600000000001,110.46000000000004,1,3,1.0
491,39,2360.36,1003.05,201.63999999999987,120.5,1,3,1.0
491,35,257.66,854.69,29.97999999999996,68.84999999999991,1,7,1.0
491,36,290.83,868.73,40.19,59.289999999999964,1,7,1.0
491,1,1107.82,924.98,51.539999999999964,44.72000000000003,1,3,1.0
491,2,1160.95,921.46,84.21000000000004,73.73000000000002,1,3,1.0
492,16,1273.58,932.41,65.05000000000018,53.85000000000002,1,3,1.0
492,28,130.19,221.19,251.38,176.55,1,10,1.0
492,31,943.29,812.69,23.889999999999986,50.34999999999991,1,9,1.0
492,32,1574.92,685.79,40.8599999999999,90.99000000000001,1,9,1.0
492,33,1770.53,824.83,34.559999999999945,96.43999999999994,1,9,1.0
492,37,919.13,870.41,28.480000000000018,33.58000000000004,1,10,1.0
492,38,1803.98,779.92,30.970000000000027,29.389999999999986,1,10,1.0
492,40,1695.09,950.1,32.06000000000017,90.51999999999987,1,7,1.0
492,41,1731.17,949.51,27.3599999999999,93.59999999999991,1,7,1.0
492,34,2033.58,997.51,303.5100000000002,112.75,1,3,1.0
492,39,2380.65,1007.77,181.3499999999999,120.5,1,3,1.0
492,35,246.81,855.97,29.99000000000001,68.85000000000002,1,7,1.0
492,36,282.54,869.37,40.19,59.289999999999964,1,7,1.0
492,1,1107.65,925.53,51.539999999999964,44.879999999999995,1,3,1.0
492,2,1160.78,922.01,84.21000000000004,73.73000000000002,1,3,1.0
493,16,1273.34,932.68,65.05000000000018,53.85000000000002,1,3,1.0
493,28,86.79,188.98,257.63,181.88000000000002,1,10,1.0
493,31,940.58,812.32,23.889999999999986,50.34999999999991,1,9,1.0
493,32,1580.62,683.51,41.38000000000011,91.78999999999996,1,9,1.0
493,33,1778.38,823.85,34.7199999999998,97.44999999999993,1,9,1.0
493,37,915.93,870.01,28.680000000000064,34.27999999999997,1,10,1.0
493,38,1812.08,778.85,31.25,29.590000000000032,1,10,1.0
493,40,1700.9,950.82,34.36999999999989,92.13,1,7,1.0
493,41,1739.52,950.23,28.00999999999999,95.12999999999988,1,7,1.0
493,34,2046.22,1000.57,311.66999999999985,115.03999999999985,1,3,1.0
493,39,2400.94,1012.49,161.05999999999995,120.5,1,3,1.0
493,35,235.41,855.52,29.97999999999999,69.62,1,7,1.0
493,36,272.35,867.76,40.17999999999995,61.15999999999997,1,7,1.0
493,1,1107.48,926.08,51.539999999999964,45.02999999999997,1,3,1.0
493,2,1160.61,922.56,84.21000000000004,73.72000000000003,1,3,1.0
494,16,1273.11,932.94,65.05000000000018,53.84999999999991,1,3,1.0
494,28,43.4,156.77,263.86,187.21,1,10,1.0
494,31,937.86,811.96,23.889999999999986,50.34999999999991,1,9,1.0
494,32,1586.8,678.98,38.5,94.01999999999998,1,9,1.0
494,33,1786.28,820.26,36.22000000000003,102.01999999999998,1,9,1.0
